time,x,y,z,qx,qy,qz,qw
1675085180.2520921,0.000584105867118461,-0.0017539472768932174,-0.0024770003457090287,-0.002610729078713294,-0.0009229117265561578,-0.0003214209965777165,0.9999990285304396
1675085180.2521071,0.0005702736674469693,-0.0018593472360961443,-0.0024549413416067806,-0.0026312108527672875,-0.0009445168537047667,-0.00032904704147459834,0.999999009441193
1675085180.2521193,0.0005564584081405832,-0.0019647016785007015,-0.0024329061444492207,-0.0026129459147148913,-0.0009527559940619367,-0.0003145625802820953,0.9999990206298501
1675085180.2956245,0.000984415007445688,-0.0003107645943046156,-0.0030757044096932223,-0.002843662238686696,-0.001175350130301086,-0.0009281092016407435,0.9999987084565336
1675085180.2956436,0.001018455309672415,-0.0002606038500025352,-0.0031248459796783417,-0.002849101851156101,-0.0012005035685330766,-0.0009551680613461039,0.9999986907250963
1675085180.2956526,0.0010524830338180442,-0.00021046561073164116,-0.0031739737190783755,-0.0028568421697693245,-0.0012223545500242951,-0.0009748020287167247,0.9999986738329024
1675085180.2956798,0.0010864959946157687,-0.00016035207651164787,-0.0032230854606663055,-0.0028686946725301962,-0.0012449307995562162,-0.000983401149225144,0.9999986562690715
1675085180.2956936,0.0011204937175091911,-0.00011025911733450782,-0.0032721832074591607,-0.0028746555453832614,-0.0012604037280058988,-0.0009749934423160227,0.9999986491996764
1675085180.343553,0.0010907535882119562,-0.0007794287764172687,-0.003274971870688557,-0.0030902053218600225,-0.0013338259729325512,-0.00047543100787125097,0.9999985554436851
1675085180.3894012,0.001109132820715745,-0.0008337365267872625,-0.0033073886716614193,-0.0031080276234988235,-0.0013543644628898387,-0.00043301294188737575,0.9999985395678449
1675085180.3894284,0.0011275050749227058,-0.0008880172749103949,-0.0033397928611237984,-0.003125134405411703,-0.0013737883387389175,-0.0004027491047259829,0.9999985227886498
1675085180.3894548,0.001145871930455516,-0.0009422757663599366,-0.0033721883480493943,-0.003135575577981097,-0.0013874429010177264,-0.00037351947931117154,0.9999985127538603
1675085180.389495,0.0011642295682035523,-0.0009965075199457744,-0.0034045720236644795,-0.003144887930524285,-0.0013931684619545438,-0.0003610097031842242,0.9999985046070665
1675085180.3895092,0.00035818621829349594,-0.0005443020983385222,-0.0028904580919427813,-0.0030240928668755942,-0.0011497672354939298,-0.0006821317466598039,0.9999986331532558
1675085180.3895514,0.0002653307204246017,-0.0005208439831310281,-0.0028446324693334733,-0.0030241196154792305,-0.0011368209398301239,-0.0006933532169582493,0.9999986349025298
1675085180.3895657,0.00017251960164465293,-0.0004973961328049243,-0.002798821470673265,-0.003023074495376793,-0.0011319656119945416,-0.0007028945990272955,0.9999986354015253
1675085180.389586,7.974837535538062e-05,-0.0004739592253182256,-0.002753022130974488,-0.003021727382427966,-0.0011247014140457355,-0.0006989943592391411,0.999998639155692
1675085180.437517,-1.2987521003023968e-05,-0.00045053145551803383,-0.0027072329371276007,-0.003020883736633651,-0.0011195252354230252,-0.0006939673970217942,0.9999986421238513
1675085180.4375527,-0.00010566634688371549,-0.0004271172033302433,-0.0026614662310887366,-0.0030407812754974363,-0.001116564723261267,-0.0006835549919596962,0.9999986296710093
1675085180.44758,-0.00019831713373700546,-0.00040371526382583224,-0.0026157053255914608,-0.0030362718348127533,-0.0011142961669585922,-0.0006640194593243935,0.9999986370290986
1675085180.4476242,-0.0002909206307983703,-0.000380320491097858,-0.002569960756041033,-0.003036565446192638,-0.0011133850031732017,-0.0006650527933119546,0.9999986368880336
1675085180.4476564,0.0004219412112572963,-0.0013893233720908712,-0.0028912388035728025,-0.002837313669352818,-0.0011527388670777615,-5.660272490575237e-06,0.9999988275995524
1675085180.4476883,0.00041740809011449505,-0.0014948420013788973,-0.0028851899722511145,-0.0028302492973426075,-0.0011500048817869517,5.178660006865963e-05,0.9999988330833863
1675085180.491459,0.0004128814261485244,-0.0016003081922961277,-0.0028791425991594277,-0.002832136332021604,-0.001152450153076243,9.430766524790685e-05,0.9999988302848795
1675085180.491495,0.00040835990147652045,-0.0017057294778370737,-0.0028730971424513183,-0.0028329983523159782,-0.0011529987297672134,0.0001268534688166164,0.9999988286299442
1675085180.4915094,0.0004038410710020151,-0.001811100717382858,-0.0028670540467165867,-0.002833284782238552,-0.001169272165380357,0.00014403951226350873,0.9999988231290661
1675085180.4915364,0.00011532631630407118,-0.001145868863259129,-0.002901149786444679,-0.0026942704133866954,-0.0012653237685864808,-0.00015994743551833778,0.9999988892171088
1675085180.5381267,7.47571078000774e-05,-0.0011282574307171815,-0.002901604755644365,-0.002682758116391634,-0.0012786085041142617,-0.00016092333998774197,0.9999988926904371
1675085180.5381637,3.4208162056614786e-05,-0.0011106546610966344,-0.002902059805078335,-0.0026721214208018157,-0.0012899367551742894,-0.00016279112207768045,0.9999988960963557
1675085180.5381813,-6.324772570227263e-06,-0.001093059760792625,-0.0029025149533992074,-0.0026687959877061333,-0.0012972717791850195,-0.0001512065331661595,0.9999988964037038
1675085180.5382073,-4.6837552178056106e-05,-0.0010754737956596041,-0.002902970174233056,-0.0026698134619174436,-0.0013025350413623012,-0.00014210540734015215,0.9999988943516344
1675085180.5382662,0.00037338640522150784,-0.001228560161877213,-0.0030168847951637765,-0.0028299946979495846,-0.001281236914497321,-9.419482421746879e-06,0.9999987936802667
1675085180.5799139,0.000401538584024644,-0.0012369785781793097,-0.0030319985990601974,-0.002842753235680039,-0.001286773879092243,4.267886008683573e-06,0.9999987828709389
1675085180.5799422,0.00042967812380870495,-0.0012453930630777358,-0.0030471078314976896,-0.0028494576053660118,-0.0012889635385572773,1.2270874314710968e-05,0.9999987773827455
1675085180.5799754,0.000457808040886685,-0.001253803984430425,-0.0030622135499757605,-0.002856688157156588,-0.0012956787358398704,2.901358804389562e-05,0.9999987699772684
1675085180.579992,0.00048592949023291754,-0.001262212317815264,-0.0030773164802441735,-0.0028677869737885873,-0.0013035439970392883,4.25854040502858e-05,0.9999987593649775
1675085180.5838652,0.0004999862084896066,-0.001266414986916623,-0.0030848648611040376,-0.002872813902999514,-0.0013245814850705042,4.8891175390056973e-05,0.9999987487778952
1675085180.5937707,0.0005280799443752686,-0.001274833705026809,-0.0030999664670906986,-0.002963697176854437,-0.0012326808703436015,-0.00011250436757299154,0.9999987104915015
1675085180.6375277,0.0005561666480260462,-0.0012832381574238519,-0.0031150588973744603,-0.002987752753016433,-0.001223843226760189,-0.00013380164805993868,0.9999986946440641
1675085180.637567,0.0005842437198335348,-0.0012916407179392364,-0.003130148619781319,-0.003011006911985047,-0.0012157081021533173,-0.00015225275927975104,0.9999986790195531
1675085180.63763,0.0006123052592244049,-0.0013000392897032688,-0.00314523232050261,-0.0030321380564546224,-0.0012108037555934458,-0.00016237062702775657,0.9999986641420329
1675085180.6376452,0.0006403526483151654,-0.0013084341009830661,-0.0031603107292419766,-0.0030484619892201183,-0.0012073432669699401,-0.0001692158779010195,0.9999986524935615
1675085180.6836948,0.0007192777826875998,-0.0010895331907874778,-0.0031109477888902923,-0.002791364245231962,-0.001193305890696546,-8.14847625758403e-05,0.9999988471747769
1675085180.6837347,0.0007678874913398802,-0.0010725670494077966,-0.003125154473273771,-0.0027934558078899253,-0.0011857048600236622,-8.539078898847425e-05,0.999998847892113
1675085180.6837626,0.0008164775429268962,-0.0010556078005567664,-0.0031393579039061194,-0.002793800661014925,-0.0011787501145653322,-8.621743030643163e-05,0.9999988496889165
1675085180.6837761,0.0008650442866767654,-0.0010386561131633606,-0.0031535569835133993,-0.0027941203289488844,-0.0011730663168248345,-7.830400760573547e-05,0.9999988513026862
1675085180.6838017,0.0009967226248731708,-0.0011172988219562885,-0.0033200563543385048,-0.0024206929191878503,-0.0013638257446773063,-0.0003070314966200472,0.9999990231181743
1675085180.727609,0.0010393932209399673,-0.0011185944853338479,-0.003349174756204908,-0.0023918868458825036,-0.0013770309142325696,-0.00032675388024394836,0.9999990343526329
1675085180.7276473,0.0010820438641808486,-0.001119889540666634,-0.0033782832812228993,-0.002370794953491526,-0.0013881547363875,-0.00034011502901512797,0.9999990419452942
1675085180.7276661,0.001124675488515325,-0.0011211840557310878,-0.003407382735633513,-0.002355880417249363,-0.001397001902814581,-0.0003497046933687477,0.9999990468463779
1675085180.7276957,0.0011672890726742919,-0.0011224773351085325,-0.0034364738900725072,-0.0023507939449467024,-0.0014037574654444133,-0.0003431309795664711,0.9999990480454768
1675085180.7299733,0.001209882442049306,-0.0011237695098801806,-0.0034655555405358946,-0.0023390918165585575,-0.0014080252477362207,-0.00034000538634469793,0.9999990536741343
1675085180.741454,0.00041581601707892216,-0.0009519681928010035,-0.0025904429671183837,-0.0026768610159760274,-0.001012621494973493,-0.0002423662516009304,0.9999989687020638
1675085180.7854142,0.0003463991325368551,-0.0009307207870806232,-0.0024995773730555693,-0.0026892579076113468,-0.0009878085051910816,-0.00023479251552543836,0.9999989670471333
1675085180.7854373,0.0002770110743221354,-0.0009094814946041447,-0.002408734218546784,-0.0027025628541688645,-0.0009714197375881915,-0.00022328164377558176,0.9999989627573596
1675085180.785448,0.0002076486802098986,-0.0008882502931189253,-0.0023179124025519597,-0.0027166947091510447,-0.0009657291237762226,-0.00020563831406658837,0.9999989555140685
1675085180.7854755,0.0001383325935448688,-0.0008670353058528668,-0.0022271368482244414,-0.002719396257140189,-0.0009621347122996855,-0.00018883396572505528,0.9999989553788132
1675085180.8334868,6.903336947345011e-05,-0.0008458248588178144,-0.0021363689487132885,-0.0027276747411196043,-0.0009577883818652926,-0.00017027598197826615,0.9999989516244018
1675085180.8335066,-2.2926197683544837e-07,-0.0008246304788084063,-0.0020456406132180254,-0.002727802966019621,-0.0009639180504591163,-0.00014429389272238593,0.9999989510943623
1675085180.833533,0.00042437048560251006,-0.0005396769217759026,-0.0029277423822684475,-0.0031504582717737455,-0.0011149053515436417,-0.0005514397004581274,0.9999985656975168
1675085180.833563,0.00041646358348484144,-0.00048331610966687494,-0.0029598479943625305,-0.003196811396599488,-0.0011231434012149545,-0.0005710346922699448,0.9999985238523974
1675085180.877565,0.00040856121003808165,-0.0004269817217003463,-0.0029919460134626144,-0.0032353860700531536,-0.0011315707138130579,-0.0005832597792183394,0.9999984886877336
1675085180.8776038,0.00040066304549540567,-0.00037067343673297234,-0.003024035781997863,-0.0032650114718055364,-0.001140158482070874,-0.000590268312800103,0.999998461141169
1675085180.8776634,0.00039276695129936547,-0.00031439156570023624,-0.003056117304472327,-0.003291190000656371,-0.0011443206405408908,-0.0005785378365160913,0.999998440214814
1675085180.8776877,0.00038487609881943823,-0.00025813584480177394,-0.003088190871661264,-0.003315927499119544,-0.0011587640908936906,-0.0005744518737441323,0.9999984162116625
1675085180.8777332,0.0003769893093041014,-0.00020190621062664721,-0.0031202529011027016,-0.0033217174347220423,-0.0011880691830769199,-0.0005603547451478988,0.9999984048101344
1675085180.9215078,0.000369105627760414,-0.00014570277811936465,-0.0031523096635023193,-0.0033460670242009384,-0.0011893582102990557,-0.0005610852801085494,0.9999983840272529
1675085180.9215443,0.0003612260572245381,-8.952333152354374e-05,-0.0031843543302640344,-0.003348644003499081,-0.0012086732789139134,-0.0005524013968828665,0.9999983772892924
1675085180.921574,0.000756028185802818,-0.0007468005082005043,-0.0028016288993649905,-0.0034210144957542835,-0.0009016270940262764,-0.0005028720096810413,0.9999984036626874
1675085180.9216084,0.0007979003956962664,-0.0007660679837167415,-0.002789508893591068,-0.003450788392933089,-0.000892815014656693,-0.0004981651932907988,0.9999983806552504
1675085180.9216318,0.0008397520058795249,-0.0007853253398237984,-0.002777393217774622,-0.0034696261092616787,-0.0008845969004846891,-0.0004901971032234326,0.9999983671737326
1675085180.9653032,0.0008815863149135107,-0.0008045746124926982,-0.0027652786758467765,-0.003496308398764807,-0.0008944833249037347,-0.0004882402249278191,0.9999983419783083
1675085180.9753687,0.0004368815693316617,-0.00127263348839966,-0.003174764349559647,-0.0027445040622811,-0.0014256444422142901,-3.394189962690224e-05,0.999998804244213
1675085181.0214727,0.00040114678597134455,-0.0013435345868065345,-0.0032217634147193347,-0.002700317203649517,-0.0014700599308757156,6.68610573209416e-06,0.9999988183994765
1675085181.021512,0.0003654334670051184,-0.0014144003989371183,-0.003268748855738721,-0.0026690848866510832,-0.001502529841694322,4.0832848709157896e-05,0.9999988271111941
1675085181.0215473,0.0003297348993764159,-0.0014852423869232837,-0.0033157284809323126,-0.002640827325732668,-0.0015267467570349391,6.994657208750672e-05,0.9999988363085041
1675085181.0215778,0.000294058528182948,-0.0015560471414662268,-0.0033626892972191034,-0.0026300844071030388,-0.0015437195384554595,9.833444727467541e-05,0.9999988362898463
1675085181.0216124,0.0002584008428644695,-0.0016268184151657455,-0.003409635906363832,-0.0026241861819133448,-0.0015602257083901316,0.00011811857732719057,0.9999988332346826
1675085181.0216265,0.00022275650601619548,-0.0016975591493958201,-0.0034565684100822014,-0.0026251884568670785,-0.0015651283484692073,0.00012214021831554692,0.999998830543209
1675085181.0216446,0.0001871324439976951,-0.001768270393852702,-0.0035034818317104238,-0.0026438736049103893,-0.0015659723840811698,0.00013888992017158745,0.9999988173688485
1675085181.065335,0.00015152139216220825,-0.0018389468731163316,-0.003550382887081398,-0.0026473142572322936,-0.0015524081794187938,0.00014558837570263086,0.9999988201452125
1675085181.065344,0.00011592729273310646,-0.0019095920184914197,-0.0035972693641815024,-0.002667376018899847,-0.0015689540249597736,0.00013058661599397783,0.9999988008731838
1675085181.0653596,7.59541850995726e-05,-0.0008820635953183004,-0.0030598603093433974,-0.002699181043025958,-0.0013298835443135287,-0.0004501111848966769,0.9999988427023339
1675085181.0653753,2.444728778367117e-05,-0.0008404452753786581,-0.003050969840211734,-0.0026956396532440583,-0.0013297833898366614,-0.0004801426021693737,0.999998841618498
1675085181.0653906,-2.7035329040934634e-05,-0.0007988443701944747,-0.0030420820822587174,-0.0026977440947789366,-0.0013281829433734826,-0.0005046717478548035,0.9999988377010086
1675085181.1074915,-7.849307754280847e-05,-0.0007572627152711378,-0.003033197036286471,-0.0026978777000867455,-0.0013268934378287398,-0.000518347894334909,0.9999988362840847
1675085181.1075156,0.00047479780316198093,-0.0004410643553775283,-0.0032053604946312257,-0.0031866971239411274,-0.0014689285653963007,-0.0006577387118815723,0.9999984064396074
